input	target
1717863300	23.180136
1717864200	23.045602
1717865100	22.930849
1717866000	22.836371
1717866900	22.762574
1717867800	22.709776
1717868700	22.678205
1717869600	22.668000
1717870500	22.679205
1717871400	22.711776
1717872300	22.765574
1717873200	22.840371
1717874100	22.935849
1717875000	23.051602
1717875900	23.187136
1717876800	23.341873
1717877700	23.515152
1717878600	23.706233
1717879500	23.914301
1717880400	24.138466
1717881300	24.377771
1717882200	24.631193
1717883100	24.897649
1717884000	25.176000
1717884900	25.465057
1717885800	25.763583
1717886700	26.070303
1717887600	26.383905
1717888500	26.703048
1717889400	27.026369
1717890300	27.352484
1717891200	27.680000
1717892100	28.007516
1717893000	28.333631
1717893900	28.656952
1717894800	28.976095
1717895700	29.289697
1717896600	29.596417
1717897500	29.894943
1717898400	30.184000
1717899300	30.462351
1717900200	30.728807
1717901100	30.982229
1717902000	31.221534
1717902900	31.445699
1717903800	31.653767
1717904700	31.844848
1717905600	32.018127
1717906500	32.172864
1717907400	32.308398
1717908300	32.424151
1717909200	32.519629
1717910100	32.594426
1717911000	32.648224
1717911900	32.680795
1717912800	32.692000
1717913700	32.681795
1717914600	32.650224
1717915500	32.597426
1717916400	32.523629
1717917300	32.429151
1717918200	32.314398
1717919100	32.179864
1717920000	32.026127
1717920900	31.853848
1717921800	31.663767
1717922700	31.456699
1717923600	31.233534
1717924500	30.995229
1717925400	30.742807
1717926300	30.477351
1717927200	30.200000
1717928100	29.911943
1717929000	29.614417
1717929900	29.308697
1717930800	28.996095
1717931700	28.677952
1717932600	28.355631
1717933500	28.030516
1717934400	27.704000
1717935300	27.377484
1717936200	27.052369
1717937100	26.730048
1717938000	26.411905
1717938900	26.099303
1717939800	25.793583
1717940700	25.496057
1717941600	25.208000
1717942500	24.930649
1717943400	24.665193
1717944300	24.412771
1717945200	24.174466
1717946100	23.951301
1717947000	23.744233
1717947900	23.554152
1717948800	23.381873
1717949700	23.228136
1717950600	23.093602
1717951500	22.978849
1717952400	22.884371
1717953300	22.810574
1717954200	22.757776
1717955100	22.726205
1717956000	22.716000
1717956900	22.727205
1717957800	22.759776
1717958700	22.813574
1717959600	22.888371
1717960500	22.983849
1717961400	23.099602
1717962300	23.235136
1717963200	23.389873
1717964100	23.563152
1717965000	23.754233
1717965900	23.962301
1717966800	24.186466
1717967700	24.425771
1717968600	24.679193
1717969500	24.945649
1717970400	25.224000
1717971300	25.513057
1717972200	25.811583
1717973100	26.118303
1717974000	26.431905
1717974900	26.751048
1717975800	27.074369
1717976700	27.400484
1717977600	27.728000
1717978500	28.055516
1717979400	28.381631
1717980300	28.704952
1717981200	29.024095
1717982100	29.337697
1717983000	29.644417
1717983900	29.942943
1717984800	30.232000
1717985700	30.510351
1717986600	30.776807
1717987500	31.030229
1717988400	31.269534
1717989300	31.493699
1717990200	31.701767
1717991100	31.892848
1717992000	32.066127
1717992900	32.220864
1717993800	32.356398
1717994700	32.472151
1717995600	32.567629
1717996500	32.642426
1717997400	32.696224
1717998300	32.728795
1717999200	32.740000
1718000100	32.729795
1718001000	32.698224
1718001900	32.645426
1718002800	32.571629
1718003700	32.477151
1718004600	32.362398
1718005500	32.227864
1718006400	32.074127
1718007300	31.901848
1718008200	31.711767
1718009100	31.504699
1718010000	31.281534
1718010900	31.043229
1718011800	30.790807
1718012700	30.525351
1718013600	30.248000
1718014500	29.959943
1718015400	29.662417
1718016300	29.356697
1718017200	29.044095
1718018100	28.725952
1718019000	28.403631
1718019900	28.078516
1718020800	27.752000
1718021700	27.425484
1718022600	27.100369
1718023500	26.778048
1718024400	26.459905
1718025300	26.147303
1718026200	25.841583
1718027100	25.544057
1718028000	25.256000
1718028900	24.978649
1718029800	24.713193
1718030700	24.460771
1718031600	24.222466
1718032500	23.999301
1718033400	23.792233
1718034300	23.602152
1718035200	23.429873
1718036100	23.276136
1718037000	23.141602
1718037900	23.026849
1718038800	22.932371
1718039700	22.858574
1718040600	22.805776
1718041500	22.774205
1718042400	22.764000
1718043300	22.775205
1718044200	22.807776
1718045100	22.861574
1718046000	22.936371
1718046900	23.031849
1718047800	23.147602
1718048700	23.283136
1718049600	23.437873
1718050500	23.611152
1718051400	23.802233
1718052300	24.010301
1718053200	24.234466
1718054100	24.473771
1718055000	24.727193
1718055900	24.993649
1718056800	25.272000
1718057700	25.561057
1718058600	25.859583
1718059500	26.166303
1718060400	26.479905
1718061300	26.799048
1718062200	27.122369
1718063100	27.448484
1718064000	27.776000
1718064900	28.103516
1718065800	28.429631
1718066700	28.752952
1718067600	29.072095
1718068500	29.385697
1718069400	29.692417
1718070300	29.990943
1718071200	30.280000
1718072100	30.558351
1718073000	30.824807
1718073900	31.078229
1718074800	31.317534
1718075700	31.541699
1718076600	31.749767
1718077500	31.940848
1718078400	32.114127
1718079300	32.268864
1718080200	32.404398
1718081100	32.520151
1718082000	32.615629
1718082900	32.690426
1718083800	32.744224
1718084700	32.776795
1718085600	32.788000
1718086500	32.777795
1718087400	32.746224
1718088300	32.693426
1718089200	32.619629
1718090100	32.525151
1718091000	32.410398
1718091900	32.275864
1718092800	32.122127
1718093700	31.949848
1718094600	31.759767
1718095500	31.552699
1718096400	31.329534
1718097300	31.091229
1718098200	30.838807
1718099100	30.573351
1718100000	30.296000
1718100900	30.007943
1718101800	29.710417
1718102700	29.404697
1718103600	29.092095
1718104500	28.773952
1718105400	28.451631
1718106300	28.126516
1718107200	27.800000
1718108100	27.473484
1718109000	27.148369
1718109900	26.826048
1718110800	26.507905
1718111700	26.195303
1718112600	25.889583
1718113500	25.592057
1718114400	25.304000
1718115300	25.026649
1718116200	24.761193
1718117100	24.508771
1718118000	24.270466
1718118900	24.047301
1718119800	23.840233
1718120700	23.650152
1718121600	23.477873
1718122500	23.324136
1718123400	23.189602
1718124300	23.074849
1718125200	22.980371
1718126100	22.906574
1718127000	22.853776
1718127900	22.822205
1718128800	22.812000
1718129700	22.823205
1718130600	22.855776
1718131500	22.909574
1718132400	22.984371
1718133300	23.079849
1718134200	23.195602
1718135100	23.331136
1718136000	23.485873
1718136900	23.659152
1718137800	23.850233
1718138700	24.058301
1718139600	24.282466
1718140500	24.521771
1718141400	24.775193
1718142300	25.041649
1718143200	25.320000
1718144100	25.609057
1718145000	25.907583
1718145900	26.214303
1718146800	26.527905
1718147700	26.847048
1718148600	27.170369
1718149500	27.496484
1718150400	27.824000
1718151300	28.151516
1718152200	28.477631
1718153100	28.800952
1718154000	29.120095
1718154900	29.433697
1718155800	29.740417
1718156700	30.038943
1718157600	30.328000
1718158500	30.606351
1718159400	30.872807
1718160300	31.126229
1718161200	31.365534
1718162100	31.589699
1718163000	31.797767
1718163900	31.988848
1718164800	32.162127
1718165700	32.316864
1718166600	32.452398
1718167500	32.568151
1718168400	32.663629
1718169300	32.738426
1718170200	32.792224
1718171100	32.824795
1718172000	32.836000
1718172900	32.825795
1718173800	32.794224
1718174700	32.741426
1718175600	32.667629
1718176500	32.573151
1718177400	32.458398
1718178300	32.323864
1718179200	32.170127
1718180100	31.997848
1718181000	31.807767
1718181900	31.600699
1718182800	31.377534
1718183700	31.139229
1718184600	30.886807
1718185500	30.621351
1718186400	30.344000
1718187300	30.055943
1718188200	29.758417
1718189100	29.452697
1718190000	29.140095
1718190900	28.821952
1718191800	28.499631
1718192700	28.174516
1718193600	27.848000
1718194500	27.521484
1718195400	27.196369
1718196300	26.874048
1718197200	26.555905
1718198100	26.243303
1718199000	25.937583
1718199900	25.640057
1718200800	25.352000
1718201700	25.074649
1718202600	24.809193
1718203500	24.556771
1718204400	24.318466
1718205300	24.095301
1718206200	23.888233
1718207100	23.698152
1718208000	23.525873
1718208900	23.372136
1718209800	23.237602
1718210700	23.122849
1718211600	23.028371
1718212500	22.954574
1718213400	22.901776
1718214300	22.870205
1718215200	22.860000
1718216100	22.871205
1718217000	22.903776
1718217900	22.957574
1718218800	23.032371
1718219700	23.127849
1718220600	23.243602
1718221500	23.379136
1718222400	23.533873
1718223300	23.707152
1718224200	23.898233
1718225100	24.106301
1718226000	24.330466
1718226900	24.569771
1718227800	24.823193
1718228700	25.089649
1718229600	25.368000
1718230500	25.657057
1718231400	25.955583
1718232300	26.262303
1718233200	26.575905
1718234100	26.895048
1718235000	27.218369
1718235900	27.544484
1718236800	27.872000
1718237700	28.199516
1718238600	28.525631
1718239500	28.848952
1718240400	29.168095
1718241300	29.481697
1718242200	29.788417
1718243100	30.086943
1718244000	30.376000
1718244900	30.654351
1718245800	30.920807
1718246700	31.174229
1718247600	31.413534
1718248500	31.637699
1718249400	31.845767
1718250300	32.036848
1718251200	32.210127
1718252100	32.364864
1718253000	32.500398
1718253900	32.616151
1718254800	32.711629
1718255700	32.786426
1718256600	32.840224
1718257500	32.872795
1718258400	32.884000
1718259300	32.873795
1718260200	32.842224
1718261100	32.789426
1718262000	32.715629
1718262900	32.621151
1718263800	32.506398
1718264700	32.371864
1718265600	32.218127
1718266500	32.045848
1718267400	31.855767
1718268300	31.648699
1718269200	31.425534
1718270100	31.187229
1718271000	30.934807
1718271900	30.669351
1718272800	30.392000
1718273700	30.103943
1718274600	29.806417
1718275500	29.500697
1718276400	29.188095
1718277300	28.869952
1718278200	28.547631
1718279100	28.222516
1718280000	27.896000
1718280900	27.569484
1718281800	27.244369
1718282700	26.922048
1718283600	26.603905
1718284500	26.291303
1718285400	25.985583
1718286300	25.688057
1718287200	25.400000
1718288100	25.122649
1718289000	24.857193
1718289900	24.604771
1718290800	24.366466
1718291700	24.143301
1718292600	23.936233
1718293500	23.746152
1718294400	23.573873
1718295300	23.420136
1718296200	23.285602
1718297100	23.170849
1718298000	23.076371
1718298900	23.002574
1718299800	22.949776
1718300700	22.918205
1718301600	22.908000
1718302500	22.919205
1718303400	22.951776
1718304300	23.005574
1718305200	23.080371
1718306100	23.175849
1718307000	23.291602
1718307900	23.427136
1718308800	23.581873
1718309700	23.755152
1718310600	23.946233
1718311500	24.154301
1718312400	24.378466
1718313300	24.617771
1718314200	24.871193
1718315100	25.137649
1718316000	25.416000
1718316900	25.705057
1718317800	26.003583
1718318700	26.310303
1718319600	26.623905
1718320500	26.943048
1718321400	27.266369
1718322300	27.592484
1718323200	27.920000
1718324100	28.247516
1718325000	28.573631
1718325900	28.896952
1718326800	29.216095
1718327700	29.529697
1718328600	29.836417
1718329500	30.134943
1718330400	30.424000
1718331300	30.702351
1718332200	30.968807
1718333100	31.222229
1718334000	31.461534
1718334900	31.685699
1718335800	31.893767
1718336700	32.084848
1718337600	32.258127
1718338500	32.412864
1718339400	32.548398
1718340300	32.664151
1718341200	32.759629
1718342100	32.834426
1718343000	32.888224
1718343900	32.920795
1718344800	32.932000
1718345700	32.921795
1718346600	32.890224
1718347500	32.837426
1718348400	32.763629
1718349300	32.669151
1718350200	32.554398
1718351100	32.419864
1718352000	32.266127
1718352900	32.093848
1718353800	31.903767
1718354700	31.696699
1718355600	31.473534
1718356500	31.235229
1718357400	30.982807
1718358300	30.717351
1718359200	30.440000
1718360100	30.151943
1718361000	29.854417
1718361900	29.548697
1718362800	29.236095
1718363700	28.917952
1718364600	28.595631
1718365500	28.270516
1718366400	27.944000
1718367300	27.617484
1718368200	27.292369
1718369100	26.970048
1718370000	26.651905
1718370900	26.339303
1718371800	26.033583
1718372700	25.736057
1718373600	25.448000
1718374500	25.170649
1718375400	24.905193
1718376300	24.652771
1718377200	24.414466
1718378100	24.191301
1718379000	23.984233
1718379900	23.794152
1718380800	23.621873
1718381700	23.468136
1718382600	23.333602
1718383500	23.218849
1718384400	23.124371
1718385300	23.050574
1718386200	22.997776
1718387100	22.966205
1718388000	22.956000
1718388900	22.967205
1718389800	22.999776
1718390700	23.053574
1718391600	23.128371
1718392500	23.223849
1718393400	23.339602
1718394300	23.475136
1718395200	23.629873
1718396100	23.803152
1718397000	23.994233
1718397900	24.202301
1718398800	24.426466
1718399700	24.665771
1718400600	24.919193
1718401500	25.185649
1718402400	25.464000
1718403300	25.753057
1718404200	26.051583
1718405100	26.358303
1718406000	26.671905
1718406900	26.991048
1718407800	27.314369
1718408700	27.640484
1718409600	27.968000
1718410500	28.295516
1718411400	28.621631
1718412300	28.944952
1718413200	29.264095
1718414100	29.577697
1718415000	29.884417
1718415900	30.182943
1718416800	30.472000
1718417700	30.750351
1718418600	31.016807
1718419500	31.270229
1718420400	31.509534
1718421300	31.733699
1718422200	31.941767
1718423100	32.132848
1718424000	32.306127
1718424900	32.460864
1718425800	32.596398
1718426700	32.712151
1718427600	32.807629
1718428500	32.882426
1718429400	32.936224
1718430300	32.968795
1718431200	32.980000
1718432100	32.969795
1718433000	32.938224
1718433900	32.885426
1718434800	32.811629
1718435700	32.717151
1718436600	32.602398
1718437500	32.467864
1718438400	32.314127
1718439300	32.141848
1718440200	31.951767
1718441100	31.744699
1718442000	31.521534
1718442900	31.283229
1718443800	31.030807
1718444700	30.765351
1718445600	30.488000
1718446500	30.199943
1718447400	29.902417
1718448300	29.596697
1718449200	29.284095
1718450100	28.965952
1718451000	28.643631
1718451900	28.318516
1718452800	27.992000
1718453700	27.665484
1718454600	27.340369
1718455500	27.018048
1718456400	26.699905
1718457300	26.387303
1718458200	26.081583
1718459100	25.784057
1718460000	25.496000
1718460900	25.218649
1718461800	24.953193
1718462700	24.700771
1718463600	24.462466
1718464500	24.239301
1718465400	24.032233
1718466300	23.842152
1718467200	23.669873
1718468100	23.516136
1718469000	23.381602
1718469900	23.266849
1718470800	23.172371
1718471700	23.098574
1718472600	23.045776
1718473500	23.014205
1718474400	23.004000
1718475300	23.015205
1718476200	23.047776
1718477100	23.101574
1718478000	23.176371
1718478900	23.271849
1718479800	23.387602
1718480700	23.523136
1718481600	23.677873
1718482500	23.851152
1718483400	24.042233
1718484300	24.250301
1718485200	24.474466
1718486100	24.713771
1718487000	24.967193
1718487900	25.233649
1718488800	25.512000
1718489700	25.801057
1718490600	26.099583
1718491500	26.406303
1718492400	26.719905
1718493300	27.039048
1718494200	27.362369
1718495100	27.688484
1718496000	28.016000
1718496900	28.343516
1718497800	28.669631
1718498700	28.992952
1718499600	29.312095
1718500500	29.625697
1718501400	29.932417
1718502300	30.230943
1718503200	30.520000
1718504100	30.798351
1718505000	31.064807
1718505900	31.318229
1718506800	31.557534
1718507700	31.781699
1718508600	31.989767
1718509500	32.180848
1718510400	32.354127
1718511300	32.508864
1718512200	32.644398
1718513100	32.760151
1718514000	32.855629
1718514900	32.930426
1718515800	32.984224
1718516700	33.016795
1718517600	33.028000
1718518500	33.017795
1718519400	32.986224
1718520300	32.933426
1718521200	32.859629
1718522100	32.765151
1718523000	32.650398
1718523900	32.515864
1718524800	32.362127
1718525700	32.189848
1718526600	31.999767
1718527500	31.792699
1718528400	31.569534
1718529300	31.331229
1718530200	31.078807
1718531100	30.813351
1718532000	30.536000
