input,target
2024-01-08T06:45:00Z,25.253426
2024-01-08T07:00:00Z,25.179629
2024-01-08T07:15:00Z,25.085151
2024-01-08T07:30:00Z,24.970398
2024-01-08T07:45:00Z,24.835864
2024-01-08T08:00:00Z,24.682127
2024-01-08T08:15:00Z,24.509848
2024-01-08T08:30:00Z,24.319767
2024-01-08T08:45:00Z,24.112699
2024-01-08T09:00:00Z,23.889534
2024-01-08T09:15:00Z,23.651229
2024-01-08T09:30:00Z,23.398807
2024-01-08T09:45:00Z,23.133351
2024-01-08T10:00:00Z,22.856000
2024-01-08T10:15:00Z,22.567943
2024-01-08T10:30:00Z,22.270417
2024-01-08T10:45:00Z,21.964697
2024-01-08T11:00:00Z,21.652095
2024-01-08T11:15:00Z,21.333952
2024-01-08T11:30:00Z,21.011631
2024-01-08T11:45:00Z,20.686516
2024-01-08T12:00:00Z,20.360000
2024-01-08T12:15:00Z,20.033484
2024-01-08T12:30:00Z,19.708369
2024-01-08T12:45:00Z,19.386048
2024-01-08T13:00:00Z,19.067905
2024-01-08T13:15:00Z,18.755303
2024-01-08T13:30:00Z,18.449583
2024-01-08T13:45:00Z,18.152057
2024-01-08T14:00:00Z,17.864000
2024-01-08T14:15:00Z,17.586649
2024-01-08T14:30:00Z,17.321193
2024-01-08T14:45:00Z,17.068771
2024-01-08T15:00:00Z,16.830466
2024-01-08T15:15:00Z,16.607301
2024-01-08T15:30:00Z,16.400233
2024-01-08T15:45:00Z,16.210152
2024-01-08T16:00:00Z,16.037873
2024-01-08T16:15:00Z,15.884136
2024-01-08T16:30:00Z,15.749602
2024-01-08T16:45:00Z,15.634849
2024-01-08T17:00:00Z,15.540371
2024-01-08T17:15:00Z,15.466574
2024-01-08T17:30:00Z,15.413776
2024-01-08T17:45:00Z,15.382205
2024-01-08T18:00:00Z,15.372000
2024-01-08T18:15:00Z,15.383205
2024-01-08T18:30:00Z,15.415776
2024-01-08T18:45:00Z,15.469574
2024-01-08T19:00:00Z,15.544371
2024-01-08T19:15:00Z,15.639849
2024-01-08T19:30:00Z,15.755602
2024-01-08T19:45:00Z,15.891136
2024-01-08T20:00:00Z,16.045873
2024-01-08T20:15:00Z,16.219152
2024-01-08T20:30:00Z,16.410233
2024-01-08T20:45:00Z,16.618301
2024-01-08T21:00:00Z,16.842466
2024-01-08T21:15:00Z,17.081771
2024-01-08T21:30:00Z,17.335193
2024-01-08T21:45:00Z,17.601649
2024-01-08T22:00:00Z,17.880000
2024-01-08T22:15:00Z,18.169057
2024-01-08T22:30:00Z,18.467583
2024-01-08T22:45:00Z,18.774303
2024-01-08T23:00:00Z,19.087905
2024-01-08T23:15:00Z,19.407048
2024-01-08T23:30:00Z,19.730369
2024-01-08T23:45:00Z,20.056484
2024-01-09T00:00:00Z,20.384000
2024-01-09T00:15:00Z,20.711516
2024-01-09T00:30:00Z,21.037631
2024-01-09T00:45:00Z,21.360952
2024-01-09T01:00:00Z,21.680095
2024-01-09T01:15:00Z,21.993697
2024-01-09T01:30:00Z,22.300417
2024-01-09T01:45:00Z,22.598943
2024-01-09T02:00:00Z,22.888000
2024-01-09T02:15:00Z,23.166351
2024-01-09T02:30:00Z,23.432807
2024-01-09T02:45:00Z,23.686229
2024-01-09T03:00:00Z,23.925534
2024-01-09T03:15:00Z,24.149699
2024-01-09T03:30:00Z,24.357767
2024-01-09T03:45:00Z,24.548848
2024-01-09T04:00:00Z,24.722127
2024-01-09T04:15:00Z,24.876864
2024-01-09T04:30:00Z,25.012398
2024-01-09T04:45:00Z,25.128151
2024-01-09T05:00:00Z,25.223629
2024-01-09T05:15:00Z,25.298426
2024-01-09T05:30:00Z,25.352224
2024-01-09T05:45:00Z,25.384795
2024-01-09T06:00:00Z,25.396000
2024-01-09T06:15:00Z,25.385795
2024-01-09T06:30:00Z,25.354224
2024-01-09T06:45:00Z,25.301426
2024-01-09T07:00:00Z,25.227629
2024-01-09T07:15:00Z,25.133151
2024-01-09T07:30:00Z,25.018398
2024-01-09T07:45:00Z,24.883864
2024-01-09T08:00:00Z,24.730127
2024-01-09T08:15:00Z,24.557848
2024-01-09T08:30:00Z,24.367767
2024-01-09T08:45:00Z,24.160699
2024-01-09T09:00:00Z,23.937534
2024-01-09T09:15:00Z,23.699229
2024-01-09T09:30:00Z,23.446807
2024-01-09T09:45:00Z,23.181351
2024-01-09T10:00:00Z,22.904000
2024-01-09T10:15:00Z,22.615943
2024-01-09T10:30:00Z,22.318417
2024-01-09T10:45:00Z,22.012697
2024-01-09T11:00:00Z,21.700095
2024-01-09T11:15:00Z,21.381952
2024-01-09T11:30:00Z,21.059631
2024-01-09T11:45:00Z,20.734516
2024-01-09T12:00:00Z,20.408000
2024-01-09T12:15:00Z,20.081484
2024-01-09T12:30:00Z,19.756369
2024-01-09T12:45:00Z,19.434048
2024-01-09T13:00:00Z,19.115905
2024-01-09T13:15:00Z,18.803303
2024-01-09T13:30:00Z,18.497583
2024-01-09T13:45:00Z,18.200057
2024-01-09T14:00:00Z,17.912000
2024-01-09T14:15:00Z,17.634649
2024-01-09T14:30:00Z,17.369193
2024-01-09T14:45:00Z,17.116771
2024-01-09T15:00:00Z,16.878466
2024-01-09T15:15:00Z,16.655301
2024-01-09T15:30:00Z,16.448233
2024-01-09T15:45:00Z,16.258152
2024-01-09T16:00:00Z,16.085873
2024-01-09T16:15:00Z,15.932136
2024-01-09T16:30:00Z,15.797602
2024-01-09T16:45:00Z,15.682849
2024-01-09T17:00:00Z,15.588371
2024-01-09T17:15:00Z,15.514574
2024-01-09T17:30:00Z,15.461776
2024-01-09T17:45:00Z,15.430205
2024-01-09T18:00:00Z,15.420000
2024-01-09T18:15:00Z,15.431205
2024-01-09T18:30:00Z,15.463776
2024-01-09T18:45:00Z,15.517574
2024-01-09T19:00:00Z,15.592371
2024-01-09T19:15:00Z,15.687849
2024-01-09T19:30:00Z,15.803602
2024-01-09T19:45:00Z,15.939136
2024-01-09T20:00:00Z,16.093873
2024-01-09T20:15:00Z,16.267152
2024-01-09T20:30:00Z,16.458233
2024-01-09T20:45:00Z,16.666301
2024-01-09T21:00:00Z,16.890466
2024-01-09T21:15:00Z,17.129771
2024-01-09T21:30:00Z,17.383193
2024-01-09T21:45:00Z,17.649649
2024-01-09T22:00:00Z,17.928000
2024-01-09T22:15:00Z,18.217057
2024-01-09T22:30:00Z,18.515583
2024-01-09T22:45:00Z,18.822303
2024-01-09T23:00:00Z,19.135905
2024-01-09T23:15:00Z,19.455048
2024-01-09T23:30:00Z,19.778369
2024-01-09T23:45:00Z,20.104484
2024-01-10T00:00:00Z,20.432000
2024-01-10T00:15:00Z,20.759516
2024-01-10T00:30:00Z,21.085631
2024-01-10T00:45:00Z,21.408952
2024-01-10T01:00:00Z,21.728095
2024-01-10T01:15:00Z,22.041697
2024-01-10T01:30:00Z,22.348417
2024-01-10T01:45:00Z,22.646943
2024-01-10T02:00:00Z,22.936000
2024-01-10T02:15:00Z,23.214351
2024-01-10T02:30:00Z,23.480807
2024-01-10T02:45:00Z,23.734229
2024-01-10T03:00:00Z,23.973534
2024-01-10T03:15:00Z,24.197699
2024-01-10T03:30:00Z,24.405767
2024-01-10T03:45:00Z,24.596848
2024-01-10T04:00:00Z,24.770127
2024-01-10T04:15:00Z,24.924864
2024-01-10T04:30:00Z,25.060398
2024-01-10T04:45:00Z,25.176151
2024-01-10T05:00:00Z,25.271629
2024-01-10T05:15:00Z,25.346426
2024-01-10T05:30:00Z,25.400224
2024-01-10T05:45:00Z,25.432795
2024-01-10T06:00:00Z,25.444000
2024-01-10T06:15:00Z,25.433795
2024-01-10T06:30:00Z,25.402224
2024-01-10T06:45:00Z,25.349426
2024-01-10T07:00:00Z,25.275629
2024-01-10T07:15:00Z,25.181151
2024-01-10T07:30:00Z,25.066398
2024-01-10T07:45:00Z,24.931864
2024-01-10T08:00:00Z,24.778127
2024-01-10T08:15:00Z,24.605848
2024-01-10T08:30:00Z,24.415767
2024-01-10T08:45:00Z,24.208699
2024-01-10T09:00:00Z,23.985534
2024-01-10T09:15:00Z,23.747229
2024-01-10T09:30:00Z,23.494807
2024-01-10T09:45:00Z,23.229351
2024-01-10T10:00:00Z,22.952000
2024-01-10T10:15:00Z,22.663943
2024-01-10T10:30:00Z,22.366417
2024-01-10T10:45:00Z,22.060697
2024-01-10T11:00:00Z,21.748095
2024-01-10T11:15:00Z,21.429952
2024-01-10T11:30:00Z,21.107631
2024-01-10T11:45:00Z,20.782516
2024-01-10T12:00:00Z,20.456000
2024-01-10T12:15:00Z,20.129484
2024-01-10T12:30:00Z,19.804369
2024-01-10T12:45:00Z,19.482048
2024-01-10T13:00:00Z,19.163905
2024-01-10T13:15:00Z,18.851303
2024-01-10T13:30:00Z,18.545583
2024-01-10T13:45:00Z,18.248057
2024-01-10T14:00:00Z,17.960000
2024-01-10T14:15:00Z,17.682649
2024-01-10T14:30:00Z,17.417193
2024-01-10T14:45:00Z,17.164771
2024-01-10T15:00:00Z,16.926466
2024-01-10T15:15:00Z,16.703301
2024-01-10T15:30:00Z,16.496233
2024-01-10T15:45:00Z,16.306152
2024-01-10T16:00:00Z,16.133873
2024-01-10T16:15:00Z,15.980136
2024-01-10T16:30:00Z,15.845602
2024-01-10T16:45:00Z,15.730849
2024-01-10T17:00:00Z,15.636371
2024-01-10T17:15:00Z,15.562574
2024-01-10T17:30:00Z,15.509776
2024-01-10T17:45:00Z,15.478205
2024-01-10T18:00:00Z,15.468000
2024-01-10T18:15:00Z,15.479205
2024-01-10T18:30:00Z,15.511776
2024-01-10T18:45:00Z,15.565574
2024-01-10T19:00:00Z,15.640371
2024-01-10T19:15:00Z,15.735849
2024-01-10T19:30:00Z,15.851602
2024-01-10T19:45:00Z,15.987136
2024-01-10T20:00:00Z,16.141873
2024-01-10T20:15:00Z,16.315152
2024-01-10T20:30:00Z,16.506233
2024-01-10T20:45:00Z,16.714301
2024-01-10T21:00:00Z,16.938466
2024-01-10T21:15:00Z,17.177771
2024-01-10T21:30:00Z,17.431193
2024-01-10T21:45:00Z,17.697649
2024-01-10T22:00:00Z,17.976000
2024-01-10T22:15:00Z,18.265057
2024-01-10T22:30:00Z,18.563583
2024-01-10T22:45:00Z,18.870303
2024-01-10T23:00:00Z,19.183905
2024-01-10T23:15:00Z,19.503048
2024-01-10T23:30:00Z,19.826369
2024-01-10T23:45:00Z,20.152484
2024-01-11T00:00:00Z,20.480000
2024-01-11T00:15:00Z,20.807516
2024-01-11T00:30:00Z,21.133631
2024-01-11T00:45:00Z,21.456952
2024-01-11T01:00:00Z,21.776095
2024-01-11T01:15:00Z,22.089697
2024-01-11T01:30:00Z,22.396417
2024-01-11T01:45:00Z,22.694943
2024-01-11T02:00:00Z,22.984000
2024-01-11T02:15:00Z,23.262351
2024-01-11T02:30:00Z,23.528807
2024-01-11T02:45:00Z,23.782229
2024-01-11T03:00:00Z,24.021534
2024-01-11T03:15:00Z,24.245699
2024-01-11T03:30:00Z,24.453767
2024-01-11T03:45:00Z,24.644848
2024-01-11T04:00:00Z,24.818127
2024-01-11T04:15:00Z,24.972864
2024-01-11T04:30:00Z,25.108398
2024-01-11T04:45:00Z,25.224151
2024-01-11T05:00:00Z,25.319629
2024-01-11T05:15:00Z,25.394426
2024-01-11T05:30:00Z,25.448224
2024-01-11T05:45:00Z,25.480795
2024-01-11T06:00:00Z,25.492000
2024-01-11T06:15:00Z,25.481795
2024-01-11T06:30:00Z,25.450224
2024-01-11T06:45:00Z,25.397426
2024-01-11T07:00:00Z,25.323629
2024-01-11T07:15:00Z,25.229151
2024-01-11T07:30:00Z,25.114398
2024-01-11T07:45:00Z,24.979864
2024-01-11T08:00:00Z,24.826127
2024-01-11T08:15:00Z,24.653848
2024-01-11T08:30:00Z,24.463767
2024-01-11T08:45:00Z,24.256699
2024-01-11T09:00:00Z,24.033534
2024-01-11T09:15:00Z,23.795229
2024-01-11T09:30:00Z,23.542807
2024-01-11T09:45:00Z,23.277351
2024-01-11T10:00:00Z,23.000000
2024-01-11T10:15:00Z,22.711943
2024-01-11T10:30:00Z,22.414417
2024-01-11T10:45:00Z,22.108697
2024-01-11T11:00:00Z,21.796095
2024-01-11T11:15:00Z,21.477952
2024-01-11T11:30:00Z,21.155631
2024-01-11T11:45:00Z,20.830516
2024-01-11T12:00:00Z,20.504000
2024-01-11T12:15:00Z,20.177484
2024-01-11T12:30:00Z,19.852369
2024-01-11T12:45:00Z,19.530048
2024-01-11T13:00:00Z,19.211905
2024-01-11T13:15:00Z,18.899303
2024-01-11T13:30:00Z,18.593583
2024-01-11T13:45:00Z,18.296057
2024-01-11T14:00:00Z,18.008000
2024-01-11T14:15:00Z,17.730649
2024-01-11T14:30:00Z,17.465193
2024-01-11T14:45:00Z,17.212771
2024-01-11T15:00:00Z,16.974466
2024-01-11T15:15:00Z,16.751301
2024-01-11T15:30:00Z,16.544233
2024-01-11T15:45:00Z,16.354152
2024-01-11T16:00:00Z,16.181873
2024-01-11T16:15:00Z,16.028136
2024-01-11T16:30:00Z,15.893602
2024-01-11T16:45:00Z,15.778849
2024-01-11T17:00:00Z,15.684371
2024-01-11T17:15:00Z,15.610574
2024-01-11T17:30:00Z,15.557776
2024-01-11T17:45:00Z,15.526205
2024-01-11T18:00:00Z,15.516000
2024-01-11T18:15:00Z,15.527205
2024-01-11T18:30:00Z,15.559776
2024-01-11T18:45:00Z,15.613574
2024-01-11T19:00:00Z,15.688371
2024-01-11T19:15:00Z,15.783849
2024-01-11T19:30:00Z,15.899602
2024-01-11T19:45:00Z,16.035136
2024-01-11T20:00:00Z,16.189873
2024-01-11T20:15:00Z,16.363152
2024-01-11T20:30:00Z,16.554233
2024-01-11T20:45:00Z,16.762301
2024-01-11T21:00:00Z,16.986466
2024-01-11T21:15:00Z,17.225771
2024-01-11T21:30:00Z,17.479193
2024-01-11T21:45:00Z,17.745649
2024-01-11T22:00:00Z,18.024000
2024-01-11T22:15:00Z,18.313057
2024-01-11T22:30:00Z,18.611583
2024-01-11T22:45:00Z,18.918303
2024-01-11T23:00:00Z,19.231905
2024-01-11T23:15:00Z,19.551048
2024-01-11T23:30:00Z,19.874369
2024-01-11T23:45:00Z,20.200484
2024-01-12T00:00:00Z,20.528000
2024-01-12T00:15:00Z,20.855516
2024-01-12T00:30:00Z,21.181631
2024-01-12T00:45:00Z,21.504952
2024-01-12T01:00:00Z,21.824095
2024-01-12T01:15:00Z,22.137697
2024-01-12T01:30:00Z,22.444417
2024-01-12T01:45:00Z,22.742943
2024-01-12T02:00:00Z,23.032000
2024-01-12T02:15:00Z,23.310351
2024-01-12T02:30:00Z,23.576807
2024-01-12T02:45:00Z,23.830229
2024-01-12T03:00:00Z,24.069534
2024-01-12T03:15:00Z,24.293699
2024-01-12T03:30:00Z,24.501767
2024-01-12T03:45:00Z,24.692848
2024-01-12T04:00:00Z,24.866127
2024-01-12T04:15:00Z,25.020864
2024-01-12T04:30:00Z,25.156398
2024-01-12T04:45:00Z,25.272151
2024-01-12T05:00:00Z,25.367629
2024-01-12T05:15:00Z,25.442426
2024-01-12T05:30:00Z,25.496224
2024-01-12T05:45:00Z,25.528795
2024-01-12T06:00:00Z,25.540000
2024-01-12T06:15:00Z,25.529795
2024-01-12T06:30:00Z,25.498224
2024-01-12T06:45:00Z,25.445426
2024-01-12T07:00:00Z,25.371629
2024-01-12T07:15:00Z,25.277151
2024-01-12T07:30:00Z,25.162398
2024-01-12T07:45:00Z,25.027864
2024-01-12T08:00:00Z,24.874127
2024-01-12T08:15:00Z,24.701848
2024-01-12T08:30:00Z,24.511767
2024-01-12T08:45:00Z,24.304699
2024-01-12T09:00:00Z,24.081534
2024-01-12T09:15:00Z,23.843229
2024-01-12T09:30:00Z,23.590807
2024-01-12T09:45:00Z,23.325351
2024-01-12T10:00:00Z,23.048000
2024-01-12T10:15:00Z,22.759943
2024-01-12T10:30:00Z,22.462417
2024-01-12T10:45:00Z,22.156697
2024-01-12T11:00:00Z,21.844095
2024-01-12T11:15:00Z,21.525952
2024-01-12T11:30:00Z,21.203631
2024-01-12T11:45:00Z,20.878516
2024-01-12T12:00:00Z,20.552000
2024-01-12T12:15:00Z,20.225484
2024-01-12T12:30:00Z,19.900369
2024-01-12T12:45:00Z,19.578048
2024-01-12T13:00:00Z,19.259905
2024-01-12T13:15:00Z,18.947303
2024-01-12T13:30:00Z,18.641583
2024-01-12T13:45:00Z,18.344057
2024-01-12T14:00:00Z,18.056000
2024-01-12T14:15:00Z,17.778649
2024-01-12T14:30:00Z,17.513193
2024-01-12T14:45:00Z,17.260771
2024-01-12T15:00:00Z,17.022466
2024-01-12T15:15:00Z,16.799301
2024-01-12T15:30:00Z,16.592233
2024-01-12T15:45:00Z,16.402152
2024-01-12T16:00:00Z,16.229873
2024-01-12T16:15:00Z,16.076136
2024-01-12T16:30:00Z,15.941602
2024-01-12T16:45:00Z,15.826849
2024-01-12T17:00:00Z,15.732371
2024-01-12T17:15:00Z,15.658574
2024-01-12T17:30:00Z,15.605776
2024-01-12T17:45:00Z,15.574205
2024-01-12T18:00:00Z,15.564000
2024-01-12T18:15:00Z,15.575205
2024-01-12T18:30:00Z,15.607776
2024-01-12T18:45:00Z,15.661574
2024-01-12T19:00:00Z,15.736371
2024-01-12T19:15:00Z,15.831849
2024-01-12T19:30:00Z,15.947602
2024-01-12T19:45:00Z,16.083136
2024-01-12T20:00:00Z,16.237873
2024-01-12T20:15:00Z,16.411152
2024-01-12T20:30:00Z,16.602233
2024-01-12T20:45:00Z,16.810301
2024-01-12T21:00:00Z,17.034466
2024-01-12T21:15:00Z,17.273771
2024-01-12T21:30:00Z,17.527193
2024-01-12T21:45:00Z,17.793649
2024-01-12T22:00:00Z,18.072000
2024-01-12T22:15:00Z,18.361057
2024-01-12T22:30:00Z,18.659583
2024-01-12T22:45:00Z,18.966303
2024-01-12T23:00:00Z,19.279905
2024-01-12T23:15:00Z,19.599048
2024-01-12T23:30:00Z,19.922369
2024-01-12T23:45:00Z,20.248484
2024-01-13T00:00:00Z,20.576000
2024-01-13T00:15:00Z,20.903516
2024-01-13T00:30:00Z,21.229631
2024-01-13T00:45:00Z,21.552952
2024-01-13T01:00:00Z,21.872095
2024-01-13T01:15:00Z,22.185697
2024-01-13T01:30:00Z,22.492417
2024-01-13T01:45:00Z,22.790943
2024-01-13T02:00:00Z,23.080000
2024-01-13T02:15:00Z,23.358351
2024-01-13T02:30:00Z,23.624807
2024-01-13T02:45:00Z,23.878229
2024-01-13T03:00:00Z,24.117534
2024-01-13T03:15:00Z,24.341699
2024-01-13T03:30:00Z,24.549767
2024-01-13T03:45:00Z,24.740848
2024-01-13T04:00:00Z,24.914127
2024-01-13T04:15:00Z,25.068864
2024-01-13T04:30:00Z,25.204398
2024-01-13T04:45:00Z,25.320151
2024-01-13T05:00:00Z,25.415629
2024-01-13T05:15:00Z,25.490426
2024-01-13T05:30:00Z,25.544224
2024-01-13T05:45:00Z,25.576795
2024-01-13T06:00:00Z,25.588000
2024-01-13T06:15:00Z,25.577795
2024-01-13T06:30:00Z,25.546224
2024-01-13T06:45:00Z,25.493426
2024-01-13T07:00:00Z,25.419629
2024-01-13T07:15:00Z,25.325151
2024-01-13T07:30:00Z,25.210398
2024-01-13T07:45:00Z,25.075864
2024-01-13T08:00:00Z,24.922127
2024-01-13T08:15:00Z,24.749848
2024-01-13T08:30:00Z,24.559767
2024-01-13T08:45:00Z,24.352699
2024-01-13T09:00:00Z,24.129534
2024-01-13T09:15:00Z,23.891229
2024-01-13T09:30:00Z,23.638807
2024-01-13T09:45:00Z,23.373351
2024-01-13T10:00:00Z,23.096000
2024-01-13T10:15:00Z,22.807943
2024-01-13T10:30:00Z,22.510417
2024-01-13T10:45:00Z,22.204697
2024-01-13T11:00:00Z,21.892095
2024-01-13T11:15:00Z,21.573952
2024-01-13T11:30:00Z,21.251631
2024-01-13T11:45:00Z,20.926516
2024-01-13T12:00:00Z,20.600000
2024-01-13T12:15:00Z,20.273484
2024-01-13T12:30:00Z,19.948369
2024-01-13T12:45:00Z,19.626048
2024-01-13T13:00:00Z,19.307905
2024-01-13T13:15:00Z,18.995303
2024-01-13T13:30:00Z,18.689583
2024-01-13T13:45:00Z,18.392057
2024-01-13T14:00:00Z,18.104000
2024-01-13T14:15:00Z,17.826649
2024-01-13T14:30:00Z,17.561193
2024-01-13T14:45:00Z,17.308771
2024-01-13T15:00:00Z,17.070466
2024-01-13T15:15:00Z,16.847301
2024-01-13T15:30:00Z,16.640233
2024-01-13T15:45:00Z,16.450152
2024-01-13T16:00:00Z,16.277873
2024-01-13T16:15:00Z,16.124136
2024-01-13T16:30:00Z,15.989602
2024-01-13T16:45:00Z,15.874849
2024-01-13T17:00:00Z,15.780371
2024-01-13T17:15:00Z,15.706574
2024-01-13T17:30:00Z,15.653776
2024-01-13T17:45:00Z,15.622205
2024-01-13T18:00:00Z,15.612000
2024-01-13T18:15:00Z,15.623205
2024-01-13T18:30:00Z,15.655776
2024-01-13T18:45:00Z,15.709574
2024-01-13T19:00:00Z,15.784371
2024-01-13T19:15:00Z,15.879849
2024-01-13T19:30:00Z,15.995602
2024-01-13T19:45:00Z,16.131136
2024-01-13T20:00:00Z,16.285873
2024-01-13T20:15:00Z,16.459152
2024-01-13T20:30:00Z,16.650233
2024-01-13T20:45:00Z,16.858301
2024-01-13T21:00:00Z,17.082466
2024-01-13T21:15:00Z,17.321771
2024-01-13T21:30:00Z,17.575193
2024-01-13T21:45:00Z,17.841649
2024-01-13T22:00:00Z,18.120000
2024-01-13T22:15:00Z,18.409057
2024-01-13T22:30:00Z,18.707583
2024-01-13T22:45:00Z,19.014303
2024-01-13T23:00:00Z,19.327905
2024-01-13T23:15:00Z,19.647048
2024-01-13T23:30:00Z,19.970369
2024-01-13T23:45:00Z,20.296484
2024-01-14T00:00:00Z,20.624000
2024-01-14T00:15:00Z,20.951516
2024-01-14T00:30:00Z,21.277631
2024-01-14T00:45:00Z,21.600952
2024-01-14T01:00:00Z,21.920095
2024-01-14T01:15:00Z,22.233697
2024-01-14T01:30:00Z,22.540417
2024-01-14T01:45:00Z,22.838943
2024-01-14T02:00:00Z,23.128000
2024-01-14T02:15:00Z,23.406351
2024-01-14T02:30:00Z,23.672807
2024-01-14T02:45:00Z,23.926229
2024-01-14T03:00:00Z,24.165534
2024-01-14T03:15:00Z,24.389699
2024-01-14T03:30:00Z,24.597767
2024-01-14T03:45:00Z,24.788848
2024-01-14T04:00:00Z,24.962127
2024-01-14T04:15:00Z,25.116864
2024-01-14T04:30:00Z,25.252398
2024-01-14T04:45:00Z,25.368151
2024-01-14T05:00:00Z,25.463629
2024-01-14T05:15:00Z,25.538426
2024-01-14T05:30:00Z,25.592224
2024-01-14T05:45:00Z,25.624795
2024-01-14T06:00:00Z,25.636000
2024-01-14T06:15:00Z,25.625795
2024-01-14T06:30:00Z,25.594224
2024-01-14T06:45:00Z,25.541426
2024-01-14T07:00:00Z,25.467629
2024-01-14T07:15:00Z,25.373151
2024-01-14T07:30:00Z,25.258398
2024-01-14T07:45:00Z,25.123864
2024-01-14T08:00:00Z,24.970127
2024-01-14T08:15:00Z,24.797848
2024-01-14T08:30:00Z,24.607767
2024-01-14T08:45:00Z,24.400699
2024-01-14T09:00:00Z,24.177534
2024-01-14T09:15:00Z,23.939229
2024-01-14T09:30:00Z,23.686807
2024-01-14T09:45:00Z,23.421351
2024-01-14T10:00:00Z,23.144000
2024-01-14T10:15:00Z,22.855943
2024-01-14T10:30:00Z,22.558417
2024-01-14T10:45:00Z,22.252697
2024-01-14T11:00:00Z,21.940095
2024-01-14T11:15:00Z,21.621952
2024-01-14T11:30:00Z,21.299631
2024-01-14T11:45:00Z,20.974516
2024-01-14T12:00:00Z,20.648000
2024-01-14T12:15:00Z,20.321484
2024-01-14T12:30:00Z,19.996369
2024-01-14T12:45:00Z,19.674048
2024-01-14T13:00:00Z,19.355905
2024-01-14T13:15:00Z,19.043303
2024-01-14T13:30:00Z,18.737583
2024-01-14T13:45:00Z,18.440057
2024-01-14T14:00:00Z,18.152000
2024-01-14T14:15:00Z,17.874649
2024-01-14T14:30:00Z,17.609193
2024-01-14T14:45:00Z,17.356771
2024-01-14T15:00:00Z,17.118466
2024-01-14T15:15:00Z,16.895301
2024-01-14T15:30:00Z,16.688233
2024-01-14T15:45:00Z,16.498152
2024-01-14T16:00:00Z,16.325873
2024-01-14T16:15:00Z,16.172136
2024-01-14T16:30:00Z,16.037602
2024-01-14T16:45:00Z,15.922849
2024-01-14T17:00:00Z,15.828371
2024-01-14T17:15:00Z,15.754574
2024-01-14T17:30:00Z,15.701776
2024-01-14T17:45:00Z,15.670205
2024-01-14T18:00:00Z,15.660000
2024-01-14T18:15:00Z,15.671205
2024-01-14T18:30:00Z,15.703776
2024-01-14T18:45:00Z,15.757574
2024-01-14T19:00:00Z,15.832371
2024-01-14T19:15:00Z,15.927849
2024-01-14T19:30:00Z,16.043602
2024-01-14T19:45:00Z,16.179136
2024-01-14T20:00:00Z,16.333873
2024-01-14T20:15:00Z,16.507152
2024-01-14T20:30:00Z,16.698233
2024-01-14T20:45:00Z,16.906301
2024-01-14T21:00:00Z,17.130466
2024-01-14T21:15:00Z,17.369771
2024-01-14T21:30:00Z,17.623193
2024-01-14T21:45:00Z,17.889649
2024-01-14T22:00:00Z,18.168000
2024-01-14T22:15:00Z,18.457057
2024-01-14T22:30:00Z,18.755583
2024-01-14T22:45:00Z,19.062303
2024-01-14T23:00:00Z,19.375905
2024-01-14T23:15:00Z,19.695048
2024-01-14T23:30:00Z,20.018369
2024-01-14T23:45:00Z,20.344484
2024-01-15T00:00:00Z,20.672000
2024-01-15T00:15:00Z,20.999516
2024-01-15T00:30:00Z,21.325631
2024-01-15T00:45:00Z,21.648952
2024-01-15T01:00:00Z,21.968095
2024-01-15T01:15:00Z,22.281697
2024-01-15T01:30:00Z,22.588417
2024-01-15T01:45:00Z,22.886943
2024-01-15T02:00:00Z,23.176000
2024-01-15T02:15:00Z,23.454351
2024-01-15T02:30:00Z,23.720807
2024-01-15T02:45:00Z,23.974229
2024-01-15T03:00:00Z,24.213534
2024-01-15T03:15:00Z,24.437699
2024-01-15T03:30:00Z,24.645767
2024-01-15T03:45:00Z,24.836848
2024-01-15T04:00:00Z,25.010127
2024-01-15T04:15:00Z,25.164864
2024-01-15T04:30:00Z,25.300398
2024-01-15T04:45:00Z,25.416151
2024-01-15T05:00:00Z,25.511629
2024-01-15T05:15:00Z,25.586426
2024-01-15T05:30:00Z,25.640224
2024-01-15T05:45:00Z,25.672795
2024-01-15T06:00:00Z,25.684000
2024-01-15T06:15:00Z,25.673795
2024-01-15T06:30:00Z,25.642224
2024-01-15T06:45:00Z,25.589426
2024-01-15T07:00:00Z,25.515629
2024-01-15T07:15:00Z,25.421151
2024-01-15T07:30:00Z,25.306398
2024-01-15T07:45:00Z,25.171864
2024-01-15T08:00:00Z,25.018127
2024-01-15T08:15:00Z,24.845848
2024-01-15T08:30:00Z,24.655767
2024-01-15T08:45:00Z,24.448699
2024-01-15T09:00:00Z,24.225534
2024-01-15T09:15:00Z,23.987229
2024-01-15T09:30:00Z,23.734807
2024-01-15T09:45:00Z,23.469351
2024-01-15T10:00:00Z,23.192000
2024-01-15T10:15:00Z,22.903943
2024-01-15T10:30:00Z,22.606417
2024-01-15T10:45:00Z,22.300697
2024-01-15T11:00:00Z,21.988095
2024-01-15T11:15:00Z,21.669952
2024-01-15T11:30:00Z,21.347631
2024-01-15T11:45:00Z,21.022516
2024-01-15T12:00:00Z,20.696000
2024-01-15T12:15:00Z,20.369484
2024-01-15T12:30:00Z,20.044369
2024-01-15T12:45:00Z,19.722048
2024-01-15T13:00:00Z,19.403905
2024-01-15T13:15:00Z,19.091303
